107.3427, 197.2102, -87.71659
439.008, 1068.666, -406.4549
-30.00524, 356.4466, 525.6121
495.1169, -833.0039, 202.0573
-214.3822, -136.3132, -199.5423
195.084, 376.1071, 275.5153
-22.55532, 33.22132, 362.2562
-26.11732, 169.4787, -42.84001
674.1432, 456.4221, -775.2348
-354.7974, 49.39983, 394.2557
-288.647, 773.7701, -717.206
231.3393, -651.6165, 107.626
64.10417, -454.4662, -440.4792
-75.68406, 134.5132, -161.7967
-180.4131, -362.3146, -128.2267
250.1504, 494.6428, -521.2885
-138.3189, 116.57, 435.3593
-325.6714, 205.138, 660.3974
-48.11743, 290.436, 535.6178
-364.0089, 771.7671, 421.4989
125.6118, -306.3152, 406.0584
-185.2707, -44.18081, 117.3876
274.7315, 313.9796, 199.4522
163.0577, -377.5179, -179.1269
453.3135, -773.3783, -346.1959
-136.4765, 125.943, 43.02552
-104.9957, 460.5408, -600.2877
-214.3858, -20.75722, 170.2832
-239.8383, -765.764, -341.996
-400.5979, -315.2117, 589.1128
194.316, -700.35, 284.5613
358.429, -180.4476, -539.9448
299.0894, 377.5212, 349.9305
-196.8209, -382.3049, -122.6446
-153.9839, -429.9403, -13.29828
-305.8456, -404.9221, -148.2281
-179.0415, -199.517, -195.7714
-264.5811, 28.0989, -31.96901
-456.5984, 622.0121, 185.9696
52.00643, 45.72134, 382.6025
-159.6313, 47.41574, -156.9935
506.7962, 7.458584, -122.3644
-177.9204, -23.85271, -13.83577
224.3457, 986.1315, 811.913
-358.8186, -110.394, -230.2103
-21.91365, 318.5138, -392.4503
163.0684, -416.0308, -308.914
-136.4212, 433.2016, 432.6546
454.2243, -260.0058, -185.2073
118.6613, 663.4506, -250.7326
39.12813, 214.7946, 231.108
96.96816, -425.3029, -562.5565
217.2425, 785.6433, 316.4028
-85.08097, -234.5042, -98.78064
-75.54991, -544.5009, -224.0723
110.2189, -76.20763, -474.581
-13.10334, 220.7087, -264.2906
-261.0096, -66.43338, 107.9211
759.4199, 408.442, 431.673
175.0502, -77.65094, 84.3736
118.7042, -196.597, 33.72755
-0.2993681, -480.2509, -365.4352
-417.3026, -183.7261, 495.2929
-56.46114, -1355.06, 97.62617
-193.764, -62.42104, 362.2361
178.0978, 26.64544, -492.3028
60.70982, 338.0645, 319.6703
-318.1637, 525.5517, 145.0156
222.1565, 423.7009, 923.782
101.192, 413.1879, 515.7495
212.3815, 328.6418, -417.999
24.4576, -104.2027, 81.90629
-51.93722, -204.5448, 328.887
38.7146, 798.7904, 151.8489
-71.76962, -215.5165, -194.9568
-16.91695, -235.1618, -503.8676
47.38559, -248.1348, -405.6662
17.84326, 40.2449, -219.899
-327.6758, -327.5852, -11.08505
77.62137, 179.5642, -166.7863
59.37053, -397.577, 80.54809
108.0968, -437.6029, -626.3193
159.2582, -251.8403, 698.8975
318.5635, -62.99071, 158.6988
-374.912, 411.7079, -370.4237
180.709, -443.9819, -199.8671
140.8725, 399.5339, -17.94333
-293.262, -251.7542, -612.0223
-354.4683, 301.5746, -81.78758
126.4525, 214.1591, -95.62866
-239.7063, 162.5862, 249.7007
-39.08105, -15.18765, -412.3615
-113.7476, 100.6133, 349.7476
-355.4199, -918.7145, -60.18655
265.0085, 16.61227, -277.6931
96.8317, -235.2815, 389.3936
-127.4233, 142.5433, -222.0715
46.82877, 129.8346, -465.2936
-134.8657, -266.4926, 407.414
-118.2543, -958.965, 42.0588
-196.9234, -384.5098, -16.06415
-141.4862, -499.3043, 660.6432
77.3711, 504.7821, -341.5439
123.8977, 313.0521, 283.8726
-303.7298, 355.8427, -290.1075
62.36996, -86.33968, -523.3987
160.1195, 99.15096, -240.9799
-148.5369, 209.1261, -89.3125
212.4345, 222.6855, 483.2516
-209.0718, -66.39728, -506.7757
-200.0821, 454.8493, -854.1558
-156.6306, -15.51898, -94.37701
92.63131, -506.4631, -314.9011
-252.6134, -318.7594, -304.9292
458.2336, -93.26096, -354.9765
-84.81255, -508.7163, 730.913
66.58208, -109.0323, -229.1762
-207.8418, 3.814731, -65.40038
53.53064, 21.85966, -40.20139
-249.7457, 14.72058, -716.1107
19.44297, 811.0408, 578.7213
-197.3672, -70.18938, -685.4081
-99.68897, 149.685, 302.2485
603.1403, -250.3777, -115.1361
-82.39263, 492.6331, 260.906
-178.3226, -459.0165, 130.2133
-491.4094, 119.8778, 383.8033
81.56425, 155.1972, -461.6362
-200.497, -506.5366, -154.3302
-454.2109, -188.5338, -16.92968
26.05722, 249.5699, 270.6134
-110.029, 595.6097, 196.3143
-226.0005, 318.438, -302.0907
133.4793, 364.6677, -200.2999
210.5378, 392.1556, -32.35321
346.7337, 378.2742, -259.8421
358.4117, 54.15922, 17.33188
-251.8194, -167.7455, 167.3539
194.8201, 151.8455, 393.1243
-111.0406, -128.2978, 122.6166
-256.8423, -162.993, -106.6088
158.6964, 484.4378, 96.73432
35.38253, 363.7916, -42.33448
19.4821, -70.90333, 290.777
-18.71846, 106.7573, -584.9316
-247.0844, 521.4971, -235.024
-325.3551, 384.6841, 79.79323
-358.9152, -803.973, -937.1165
-598.6715, 223.512, 267.6277
214.1664, 5.029898, 75.86076
42.2059, -685.1733, -799.0915
-80.05418, -236.1259, 134.5286
-209.3461, -79.18226, -394.6208
522.9507, -18.55752, -352.5142
82.49847, -383.8796, -65.79576
-407.5316, -608.4801, -496.4184
56.8871, -333.6677, -637.897
87.64066, -56.73542, -472.9542
-7.448622, -186.8948, 394.2831
174.1727, -785.721, 1158.26
426.9175, -122.4158, -104.5034
-409.3295, -348.9384, 43.72768
451.618, -877.2401, -298.724
-39.06035, -353.5704, -333.3118
-8.228292, -204.427, -91.69738
-239.1841, -239.4079, -388.3323
-336.4232, 75.0573, -105.6379
-79.06563, 50.07093, 33.09732
149.7687, -13.81448, 71.23891
-239.19, 280.6249, -1012.159
-7.267705, -51.55241, -262.0622
157.6896, -14.66253, 755.9532
-420.5968, -176.2512, 298.5162
-437.8663, 367.6745, 342.5054
337.0881, 243.0839, -105.4007
77.47198, -623.943, 831.1475
-109.3331, -753.6387, 67.05402
-104.9625, -725.8663, -101.2713
234.0205, -48.86089, -152.8626
-368.6109, -227.7679, -82.11848
-233.9724, 495.6022, -56.13087
-11.90533, -62.71082, 480.8214
-467.668, -106.5037, -72.11714
42.19525, 24.68029, -243.4819
-463.9994, 64.02407, 196.0613
-442.2091, 57.76257, -532.2317
105.9142, -663.8741, -1359.243
344.5085, -525.2672, -106.7491
-64.34872, 129.7185, 717.8047
127.1785, 124.4993, 432.6049
-451.2859, -622.8031, -74.97866
-326.2737, 192.075, 499.6433
-8.222999, -372.6993, 6.735453
-36.16607, 47.41845, 1014.358
385.9492, -80.12762, 671.2554
23.4681, 224.0002, 609.7882
-102.4722, -265.2744, 394.9618
-251.2747, -419.0168, -409.2524
255.8772, -660.3876, 219.229
312.2865, -525.011, -206.2608
89.9735, 216.2908, -657.3806
-178.7927, 443.8612, 369.0043
-249.3985, -217.4402, 181.8329
-360.2892, 49.50363, -269.5595
-521.7922, 92.17773, -295.6936
-31.31808, -230.5918, 794.504
-7.65305, -286.2248, 529.1269
-163.709, -54.86277, 470.9146
-306.7307, -364.394, 1320.51
-275.9184, 586.6333, 342.1915
-125.0622, 225.2693, 460.5149
72.43291, 265.4916, -480.0984
216.3396, -325.685, 481.74
-399.6787, 511.2798, -1310.673
-77.07796, -357.5999, -516.8898
23.09734, -229.7614, 145.9431
27.65331, -404.867, -256.7225
-414.477, 693.6923, 331.3063
500.1924, 681.9675, -152.8887
-68.85416, 83.38392, 177.8274
95.72519, -137.6026, 171.9782
239.0801, -167.5301, -708.137
-375.8724, 796.7745, 420.6863
-182.7158, -199.6583, 356.2905
69.37466, 329.9311, -272.7504
-551.6689, 957.154, 670.2819
-23.49975, -977.919, -566.5186
384.0852, -487.8033, 467.294
88.71193, 203.8311, 324.0518
-288.8361, 69.58501, -152.1201
46.59646, 577.7833, 68.53938
-185.4302, 109.847, -846.4398
-258.8513, 17.03392, 123.2133
195.8909, -641.2603, -125.0341
-435.6169, 99.16412, 454.5667
92.49647, -416.8919, 403.9612
-116.3419, -1256.187, 475.5473
-367.9904, -366.7074, -270.9673
122.7347, -265.4509, -706.2614
424.9786, -178.4049, -370.6195
209.0004, -74.94251, -233.1087
-306.2267, -168.8705, 50.6879
78.00632, -225.4971, -487.8993
245.19, -232.4273, 305.5673
179.2936, 130.5665, 430.2184
360.3862, 190.671, -49.15882
210.1362, -79.85907, 806.4573
197.213, -405.4825, 472.6488
714.1707, -391.7392, -120.0613
350.6966, 483.5728, -301.2874
-26.75875, -264.9492, 52.3675
-162.2112, -67.7198, -270.9409
-268.1017, 433.3897, 272.5716
-147.3702, 126.1178, -315.7678
180.1053, -409.8797, 144.0437
-484.3424, -395.8333, -79.17817
286.243, -280.6613, 37.12091
-86.58908, -38.16195, -8.967227
-305.5175, 352.6915, -419.881
56.25381, -251.1447, -769.2274
108.5119, 545.4603, 103.705
-53.12922, -220.4316, 5.595701
-621.0979, -219.0476, 245.2107
262.9202, 489.6374, 611.5294
48.05729, 271.1387, -47.55583
-247.6059, -396.213, 27.76361
118.5374, -104.1099, -750.8832
46.73214, 162.3711, -379.3622
112.6853, -162.9057, 378.6677
129.0051, -261.0816, -296.0591
177.0745, -492.5485, 224.7529
-171.7106, -63.12771, 417.0897
15.56414, 1400.214, -205.9965
-273.6635, -556.0102, 96.55724
-508.5099, 161.6688, -753.8929
-486.7036, -262.2775, 165.45
-30.95263, -188.6777, 145.6722
-583.4472, -236.2004, -699.1232
-154.678, 245.2125, -204.72
273.7311, 114.9622, -1235.295
490.9712, -604.6876, 735.1898
-342.2286, 111.2113, 154.614
367.2315, -618.363, -211.1528
219.5437, -135.0777, 137.8827
-21.04281, -148.8232, 43.79183
468.9527, -184.7502, 758.7219
359.4362, 203.0833, -194.1231
279.5257, -126.3346, -232.1726
-64.02749, -447.2921, 15.32116
313.2871, 582.8174, -768.7837
-269.1426, -773.3691, 39.89579
-71.30023, -126.8831, -277.5909
-386.4837, -947.3507, 628.7888
-4.399052, 32.72224, 302.9019
-97.51467, 536.6666, 859.0313
381.8225, -327.115, 79.81878
16.76734, -354.6679, -293.1479
280.8396, 128.2594, -339.2099
-304.0566, -44.22924, 40.39673
155.1011, 245.3345, 129.8214
-436.8967, -519.367, 334.1123
176.6822, 524.8803, -427.212
-212.8131, 772.5491, -45.69952
40.14651, -517.3579, 360.7664
-267.7971, -631.5858, -431.7718
211.2176, -20.18346, 9.243365
-368.2763, -841.3371, -208.9199
-165.285, 435.0868, -210.7283
-32.28115, -610.7945, 1119.308
-553.8525, -127.4709, 200.8067
65.98762, -134.7202, -449.3035
260.8057, 225.7167, 351.6625
-243.3418, -467.6396, 339.0617
186.8688, 134.1584, -160.9245
62.25285, 84.08905, 272.4896
239.5678, 299.9062, -766.966
-205.629, -225.9313, -136.1949
-235.9932, 42.95874, 84.26534
-270.4578, 331.726, 248.3052
175.6654, 427.2061, 403.4086
242.7963, -589.9407, -37.46198
-637.4469, 18.95519, 197.062
-92.24852, 463.7146, 59.74037
246.4282, 437.1679, -13.59796
58.9604, 310.7047, 252.6475
-38.20236, 412.5682, -31.09404
-184.3905, -237.8315, -238.796
-459.1438, -572.4519, 281.9279
-23.86168, -274.6396, 229.3187
-279.2256, -304.2974, 224.011
99.95419, -537.0313, -152.1858
57.14371, 462.0678, 241.848
346.3021, 521.0947, -3.347763
-160.0105, 97.58794, -777.6689
24.19527, -56.88212, -1205.901
231.9144, -488.1764, 194.1369
415.0819, -367.3774, -101.6254
-42.50508, 147.8434, -368.0585
-74.53679, -201.667, -145.6109
-244.0336, 820.8499, 146.4993
166.8286, 162.2506, 219.5109
-336.6324, 186.1407, -196.4808
126.8819, 138.1498, 189.0109
-302.6526, -36.46149, -191.5668
-329.0224, 78.51435, 337.367
-166.7614, -80.23209, 641.497
-59.06995, -591.0973, 132.8189
215.1885, -242.9048, 206.7442
10.72499, 511.6109, 45.44255
-236.7725, -270.4763, 344.0065
30.18276, -1137.396, -71.57578
16.60141, 227.481, 115.4387
12.8259, 334.1372, 228.1478
-383.7513, -267.939, -644.1776
-340.6681, 436.285, -80.21986
263.7509, -120.4513, 277.783
-24.48356, -259.3237, -896.0651
-182.4183, -204.9004, -16.10653
-594.2477, 575.9715, 270.7906
-28.4807, 957.787, 653.9025
184.716, -20.99807, -135.5405
194.4018, 194.3721, 551.1297
-198.7273, 107.87, -189.9082
-393.0804, -162.8739, 899.5328
-314.4792, -218.6008, -707.6971
234.6081, 111.9187, 89.52837
-180.1829, 112.9071, 327.7282
176.1661, -144.7565, 319.524
-146.0909, -264.9899, 172.8161
-157.7543, 926.9302, 163.4087
51.50066, 165.0861, -97.28713
37.23388, 34.64909, 632.7737
8.775678, -274.2834, 824.3314
-510.6399, 807.5572, 57.63012
164.3819, 664.4073, 357.7141
-322.2716, -285.0313, -266.6416
-359.8571, -119.6052, -947.6432
64.09856, -43.58109, 201.1392
-46.11242, -466.3737, 609.8956
-393.5837, -237.5898, 1.27881
723.964, -1.291666, -348.2472
-241.7475, -272.269, -33.56586
-179.3557, -334.685, -946.82
-83.71397, 232.772, -400.719
-215.7437, 243.5683, 102.3254
682.7278, -277.5003, -490.1394
35.92648, 432.2762, -216.8674
-645.1235, 424.6597, -463.2062
62.36046, -12.11661, -216.2705
-68.21797, -164.7093, -98.90379
373.2579, -423.3181, -30.49856
19.86132, -335.2346, 218.0817
-449.6898, -476.7958, 391.5244
-321.0545, -143.2863, 571.7767
153.9576, 472.6172, 369.5991
-153.0273, 421.4003, 155.2604
441.339, -62.1718, -1017.056
33.8346, -37.51971, 268.6559
-326.1777, 888.8678, 33.94326
228.0301, 95.16489, -389.5587
238.4229, -362.6459, -237.1221
5.789543, 300.7031, 21.11324
330.1204, 24.29199, -717.3268
-529.8705, -21.2339, 137.8311
81.78394, -506.6507, 491.0666
258.3316, -495.7416, 187.9717
-268.8242, 483.779, -303.4274
-41.49399, 55.90571, 88.59892
126.9467, 498.0106, 38.69363
-277.5478, 518.6283, 687.7381
148.9301, -771.0897, 69.88342
-574.907, 261.2072, 181.8348
54.04961, 243.3009, -813.0007
-1.534746, -516.9308, 165.8856
739.7188, -85.30441, -417.6903
56.16063, 76.42887, 747.8063
-91.27151, 313.6558, 674.4485
-402.3968, 408.7569, -250.4897
-506.8566, -90.50184, -84.9912
220.6604, 145.3961, -119.0075
132.5738, 1015.735, -90.5431
207.8667, 305.487, 115.4223
-16.38606, 103.8606, -914.5936
-73.45928, -14.56779, -586.2787
-170.6105, -102.9176, 554.3193
631.4617, -91.26915, 295.8929
-129.1921, 639.554, 511.8974
-28.32538, -86.32993, 387.7907
311.1087, -113.4224, 197.7904
52.87011, 113.4696, 321.2126
403.9324, -305.572, 47.45824
-368.3583, -112.9993, -264.4911
-292.9952, -304.1896, -890.9873
-211.5722, 729.3447, -425.9175
61.68492, -503.4922, 178.5672
567.2502, 515.8123, -356.4547
-285.1405, -219.9643, -35.13062
121.5172, 80.20135, 87.76421
45.70327, 2.074377, 76.36278
-461.9975, 469.6899, 458.0604
-170.493, 341.5857, -199.0803
-385.6926, 141.1873, -423.5423
476.7271, -781.17, -725.1269
-24.25738, 274.8717, 118.6292
-107.2176, 27.25084, 706.7441
-68.84651, 319.0531, 369.7758
-290.9463, 26.37802, -16.61485
143.2419, 636.6782, 119.969
173.7924, -198.1935, 190.9205
-134.2222, -31.41448, 950.7538
-112.5817, 437.0975, -855.8377
-476.2997, 49.28389, -161.9007
470.4843, 430.7289, -427.8427
-536.4357, 933.3152, 280.4214
-69.2471, 538.9079, -161.9356
524.2262, -262.2735, -189.9883
-181.711, 206.9898, -555.3112
-244.9923, -516.2274, -5.527228
-413.9479, 109.1938, -291.4683
-186.1812, 200.4363, -148.3223
472.1559, 120.2994, -213.395
28.13508, 153.396, -16.6987
189.1875, 770.7535, 15.93853
-505.8199, -327.7235, 637.0822
-18.3782, 359.6392, 657.8343
-33.87378, 175.683, -73.04814
-396.9069, 412.173, -125.6809
-82.235, -556.2479, 185.7502
-252.6595, 404.5117, -877.0524
99.57755, -541.162, -272.9782
-63.19624, -143.7874, -21.9631
197.5893, 283.7289, 709.5271
-314.3793, -529.1512, 151.2681
-478.3082, -1030.463, -512.1968
-298.2413, 184.7236, -178.5631
117.4661, -794.5192, 52.95667
-86.3627, -278.9464, 322.4867
-161.2365, 523.9637, -414.6825
-183.4421, 287.5396, -133.7997
66.88497, 149.5793, 211.3447
-26.71893, 216.535, -86.11779
-213.742, 247.5516, -451.3224
200.5209, -286.8687, -294.3732
-510.8154, 498.748, -146.4653
-80.91579, -759.9619, 55.75747
-194.2673, -815.2642, -956.1971
42.05632, -115.3772, -134.7981
-291.8709, -242.1753, -537.708
-220.5818, 321.7714, 372.7438
13.07271, 571.9014, -394.9236
-45.65585, -674.9365, 422.7151
-234.0603, -248.8607, 183.6871
337.5157, 657.226, 45.00062
-34.68303, 45.10133, 494.2645
-361.747, -168.8307, 512.6274
322.7206, 102.5042, -10.82584
110.6067, 142.2791, -838.8309
252.3361, -111.5319, 325.914
-176.3776, -1038.716, -835.4053
91.53786, 209.3733, 52.5458
92.05206, 222.6947, 64.21265
56.1519, 498.9625, 239.4396
539.6896, -368.4633, 812.5753
152.5365, -365.9272, 207.576
50.63334, -210.4543, 130.0319
-2.103734, 10.52689, 133.2014
90.19942, -71.55331, 1066.474
-519.3976, 107.1612, -198.2474
144.9009, -287.6538, -656.8926
499.0541, 184.4313, 340.3386
-594.985, 796.9634, -289.6048
33.37171, 27.29888, -154.8758
-378.0551, -507.7931, 222.2743
-355.7657, -603.2283, -261.6041
53.32388, 563.5244, -344.5592
772.2686, 422.6147, 731.3315
105.6299, -95.71886, 232.2193
374.791, 303.0696, 98.70383
179.1649, -657.1937, 631.1212
-136.165, 44.22512, -969.8292
-269.9113, 362.8395, 12.88278
159.0612, 5.351596, -241.8555
318.8721, 578.8621, 333.7592
76.38604, 54.42954, -179.4442
168.9323, -72.73167, -109.9192
142.0475, 301.0095, -559.0762
-37.34074, -47.31347, -64.76526
6.370166, -66.42426, -52.3573
158.5019, 95.99978, -687.1463
-112.7841, 868.1687, 128.5212
-449.9929, -200.9364, -490.6673
-239.3975, -970.9638, -334.3483
64.767, -297.7971, -351.7824
243.1795, 606.2957, -386.9651
-100.1663, -504.4547, -286.2464
-184.3942, -205.1912, -493.663
304.0726, 110.0778, -127.3274
238.3737, -14.50678, 244.693
-129.3025, -41.84656, -236.8434
211.495, -581.9445, 145.1721
357.8136, 574.7025, -497.7136
366.2596, 81.4274, -377.8376
26.98501, 17.42671, -470.7281
117.299, -261.4505, -351.4559
-336.9123, 241.4317, -78.25566
233.0588, 300.7428, -484.5361
-488.3003, -56.00124, 1.367788
232.2528, -243.7273, 173.4849
154.9924, 111.2634, 339.9779
-148.5843, -55.1497, -185.9197
-168.684, 622.0938, -399.7454
-157.135, -214.6849, 858.966
-253.0518, -275.3661, -215.9643
164.8724, -156.5895, 557.809
112.2685, -78.95979, -353.631
215.7659, -10.69778, -546.1154
-50.16099, 332.6083, -653.3415
-154.3458, -377.489, 306.3062
82.19939, -535.3232, 753.4456
-157.4279, 280.7893, 397.1391
-24.61385, 220.9367, 658.3901
-21.25741, -472.4135, -130.686
-272.7604, -310.4976, 157.5457
-334.0466, -339.2757, 121.8216
-474.1975, -216.3193, -178.4115
-8.601565, 295.9795, -245.7905
113.404, 109.7219, -19.4328
66.13772, -213.1251, 91.41033
53.45264, -181.8936, -661.7163
-151.2799, 655.95, -603.4019
94.64139, -58.14554, 8.197256
-268.6914, -364.1858, -48.88804
-14.39973, -680.1023, -83.82125
171.1991, 693.8674, 168.7032
134.3128, -499.5979, -1331.981
10.91497, -154.8738, 223.7716
-73.35389, 530.5717, 3.705908
232.9062, -21.40978, -297.6694
-134.1562, -4.863166, -91.19028
4.673367, -392.9323, 199.7722
348.8455, -137.6414, -465.629
-318.6651, 679.0671, -62.9634
278.4447, -78.62121, 309.5683
-348.0502, 215.43, -306.5291
-143.5926, -356.3043, 400.6781
-338.4182, -361.0103, -327.5359
457.0262, -539.0474, -629.5926
-573.3292, 93.00405, -575.3293
-310.0876, -613.8942, 821.9921
-114.1057, 60.00459, 765.4525
143.2122, -129.0921, -375.5839
-48.6412, 377.8654, 257.8319
25.63808, -295.225, 707.096
-7.623288, 210.22, -312.166
236.9136, -71.50756, 765.5319
376.5632, 263.4527, 590.6447
-40.79945, -423.6256, 520.9871
-119.1264, 425.3323, -284.8219
32.98409, 116.7954, 44.82138
-139.8465, -260.7532, 760.816
-452.7964, 50.335, 452.3318
88.04601, -101.2237, 846.2271
-373.9534, -14.27958, -173.6007
-54.59724, -88.96643, 138.3189
-228.4263, 181.9057, 124.8232
-491.0175, 15.80154, 156.6792
-348.5724, 22.00959, -295.9449
-68.79581, 486.3195, -125.3424
284.6927, 409.1241, 864.3072
159.6868, 20.16472, 197.0879
41.61909, -338.9502, 319.3181
116.9982, 203.6648, -450.5779
193.6034, -53.60646, -207.1831
-224.4352, -446.5178, 596.0081
-463.0154, -559.5511, -362.571
-175.6185, -562.0966, -184.3907
-48.24121, 378.2836, 139.6601
-541.6287, -324.5734, 492.1042
-410.7717, 410.9248, 261.933
-172.1282, -93.22945, 450.0731
-194.4095, 203.8536, 58.23017
-256.8753, 156.0537, -471.8165
101.6884, -238.4114, -134.2417
-62.83081, 136.1798, -34.23255
187.7037, -187.4545, 297.2932
-14.89156, 83.82833, -17.4864
120.138, 367.2898, -208.1981
313.7393, -680.6028, -329.6112
-252.0651, -437.5374, -119.5877
-193.014, 972.5558, 672.6981
0.8984957, 488.9355, -248.3835
343.4998, -919.3332, 634.9335
-70.79515, 134.0408, 329.8686
285.37, -547.8016, 515.9406
-83.35246, -237.4466, -141.6067
71.90376, -38.64162, -58.42018
-204.1498, 583.8386, -156.3367
90.58487, 391.1952, 7.75563
-356.1355, -285.0445, -547.8689
252.4542, 112.8361, 287.476
-136.6164, 670.9812, 620.1463
-165.9227, 136.7629, -585.9199
-311.0024, -354.7671, -488.0507
169.5493, 237.7867, 1051.392
71.56749, -749.9157, 211.9461
-64.82119, 111.8, 167.9727
50.77113, 118.6127, 1.295836
-550.2509, 79.62173, 290.8398
-287.4944, 322.3734, 99.54401
78.17852, 142.9091, -303.0058
-57.51004, 687.444, -272.6797
95.83412, 800.0472, 304.5888
-157.561, 27.22511, 499.8877
254.3906, -274.9341, 540.3394
266.6267, 168.6403, 348.741
-318.2369, 392.1659, -129.8794
-13.78448, 656.9703, 132.169
51.02602, 672.7969, -148.9857
313.5764, 1059.322, -155.8755
-757.6708, -808.5876, -219.0732
-23.98652, -475.9819, 510.2273
238.8503, 79.52177, 266.1084
340.5585, -561.0026, 72.219
-177.0592, 68.87296, -259.5781
63.22781, -421.692, -893.8466
256.6865, -272.0144, -425.5659
176.4175, -340.3322, 78.2485
-485.2301, 240.6794, 259.6147
-243.9702, -310.8883, -165.1479
-69.5015, -258.1566, 171.8148
-491.8709, -121.0226, 358.2962
-245.5255, 66.13309, -281.6286
-407.2327, -37.26555, 242.9911
258.8401, -456.6079, 31.18091
15.86492, -293.1285, 358.4074
-221.3415, 16.17587, 157.095
-426.3163, -171.7351, 47.254
200.5479, 197.4826, 476.0042
-338.0448, -360.801, 91.49945
-81.56062, -620.2518, -398.1687
401.2273, -401.0624, 149.9115
351.5686, -297.5963, 57.5574
-204.8726, -771.611, -356.6387
-220.6602, -67.25873, -469.0119
194.4549, -106.6948, -364.4377
-692.0207, 238.4314, 426.2899
-299.4176, -364.8553, -81.67337
-725.8289, -307.0929, -238.6999
35.53235, -293.1637, 195.532
-184.1723, -377.022, 218.4647
315.2075, 291.7924, 285.034
189.0429, -128.3241, -496.5234
57.33908, 134.0627, 62.92
-311.0463, -750.881, -126.9459
-33.89478, -179.1692, -154.1856
-68.3564, -628.3104, -97.32614
-398.386, 15.07536, 444.2161
-83.50011, 287.3695, -484.1714
204.4397, -240.5299, 1.438981
-34.88351, 231.0904, -412.7148
-346.7437, -415.2707, 477.0038
-256.3089, -603.1838, 911.8452
-256.6787, 47.58294, 377.8182
-716.8863, -129.3644, 35.5461
43.64191, 580.3745, 1.429021
-24.03445, 49.34163, -473.5401
-36.55846, -137.9202, 118.2314
286.0929, -0.6903471, -77.43351
-52.73099, -588.4288, 815.7391
-144.5827, -745.3897, 180.9175
-116.9933, -18.06611, 322.5433
-148.9463, 389.3006, 269.8779
258.8213, -499.3766, -355.8644
-8.288135, 535.7674, -559.8622
50.37979, 133.778, -296.9555
21.37923, 451.0078, 53.53796
-448.6685, 247.9773, 25.93765
67.22267, 973.3685, 202.7098
246.8742, 354.6418, 54.89866
-8.635452, 104.0365, -222.7257
18.1966, -422.6655, 171.6313
-54.86888, -733.892, 324.364
469.786, 586.0217, 397.8345
-2.294183, 422.9509, -816.4706
142.7734, -1203.58, 329.8554
-25.04116, 76.80103, -220.6456
-112.9924, -336.9817, 241.0053
-416.201, -461.0525, 149.9226
-604.8261, -118.6107, -252.4406
35.75465, 78.57065, 138.5969
82.2883, -10.11056, 121.8904
-88.30121, -454.433, 93.48723
103.3201, -329.8388, 5.066428
252.3382, 253.5141, 268.6289
-580.5242, 525.489, 203.6714
-214.7481, 125.2986, 67.42157
108.1795, -162.3781, 191.3508
74.13189, -204.2393, -181.8362
-82.97893, -290.7291, -171.3597
77.08868, -1142.45, -315.8987
-606.0279, 217.7359, -509.0065
-21.2149, -380.1232, 237.6061
-48.35504, -323.4591, 92.39568
425.082, 42.52842, 29.40534
-2.784448, 141.1909, 384.1207
-70.12974, -645.1183, -245.622
-140.7727, -705.9239, 332.5125
350.3884, -388.0039, -187.7733
-95.19554, -416.6168, 375.3882
204.581, 236.6301, 277.7581
-101.871, -473.9511, 117.7417
508.2143, -74.10973, 635.2654
-282.0118, 276.4384, -512.9696
-228.3115, -682.3105, -623.4496
-86.73519, -402.7749, -567.3564
33.50039, -142.4367, 735.1852
-395.5617, -303.1503, 200.0089
289.9556, -50.71063, -395.1422
109.4533, 178.2279, -603.4329
183.6608, -411.9845, 525.0341
-125.4291, 220.017, -2.361299
47.48357, 85.39928, 482.0103
-567.8997, 615.4025, -221.6298
256.6126, 566.0031, -209.5232
515.6832, -696.4806, 196.9747
221.6611, 1340.642, -352.2671
318.7984, -134.2283, -533.1909
-120.51, -743.2883, -241.1763
-573.9648, -91.12601, 63.86456
323.5553, 540.9128, 150.6863
32.82012, -112.801, -163.0823
399.9948, 342.0399, -364.7258
-166.7131, 145.0043, 271.7854
-294.2681, 195.1827, 566.6367
346.6346, -143.8237, 51.81854
209.8, 216.4035, 241.6409
330.3257, 26.97033, -739.6399
-176.0814, 438.0895, -749.3037
-168.3395, 576.2879, -141.2538
-54.03157, -288.8362, 19.70392
112.5574, 936.5214, 1325.032
-21.95016, 223.1441, 201.1513
55.173, -270.3231, -657.7313
-235.7203, -96.92767, 255.6098
-148.8599, -309.2488, -578.0999
252.5034, 9.483133, 324.0161
-263.6786, -26.86816, -270.7725
33.97947, -943.1873, -649.7343
-124.2747, 31.46647, -368.844
-502.953, -257.6457, 101.1979
-39.22686, 319.5802, -460.4038
257.7573, 111.2331, 419.4607
-154.3582, 80.92883, 824.4848
-37.9284, 384.3672, -132.9927
520.0073, -165.4318, 660.7225
-64.34155, -330.353, 249.7612
-213.2709, 369.4023, 484.1537
-77.16107, -575.571, -515.5692
-439.4878, 241.6715, -241.8568
478.7046, 88.83805, 455.3527
1.023949, 508.8585, 33.08303
160.3683, 49.30372, 166.5777
93.61252, -708.6548, 155.3491
195.9901, 319.2441, 89.46381
-135.9268, -33.97309, -716.4895
-309.7234, 530.3043, 17.21136
-62.06924, 61.61802, 180.0831
-129.7052, -145.8456, -38.07574
160.4504, 295.3204, -125.8595
