-894.5134, -872.1495, -398.4979
742.1146, -3.513242, -281.5795
-597.636, -501.8918, 783.0922
-280.2265, 175.8995, -154.1812
606.5743, -507.2727, 178.3161
-349.837, -271.8558, 5.468184
-190.9789, -65.17743, -372.7988
-223.7623, -24.46884, -344.1967
471.4156, 621.8168, 395.272
-609.6761, -258.878, -189.4239
490.2406, -2.801239, -258.279
-194.8242, 435.4197, -404.4965
-198.4852, -384.6788, -609.3481
105.1059, 395.8452, 44.15156
228.9454, 318.515, -317.8142
208.8114, 274.1609, 521.0419
318.7471, -543.289, 440.9163
44.29317, -410.1449, 7.682406
378.8817, -652.7914, 499.748
649.2412, 25.19574, 214.4095
331.7588, 174.2247, 272.1263
-402.3075, 16.62141, 262.9361
-259.3224, -401.1308, -212.6374
-408.2671, -471.4928, 825.5648
328.2495, -296.227, -272.856
-261.4406, 795.7155, -87.20512
171.4101, 258.9686, 547.603
457.4796, 239.3968, -672.3385
15.74428, 23.42517, 159.9807
290.8753, -351.5908, 384.5159
325.1056, 86.76485, 896.1175
249.4886, 419.0779, -443.9504
132.0663, -105.3638, -237.8002
626.4536, 246.7093, -773.7225
401.4213, 112.0272, 735.7743
-858.1664, 363.9251, -414.6881
-69.75749, 65.88525, 215.2408
-48.48266, 44.92048, -350.298
35.77619, 17.17531, -552.1767
-310.6274, -207.2323, 752.5854
975.9416, -45.73753, -324.1443
367.5448, -85.33057, 160.7099
331.0604, -376.0467, 165.3296
-236.9199, -17.13964, -252.6336
109.7467, 399.7499, 472.5782
380.1326, 178.5641, -301.9748
-459.7651, 541.2322, -36.86596
-384.2972, 597.3354, -150.5784
-150.3532, -953.5543, -45.44879
-965.3973, -601.6284, -484.1946
20.30912, -303.5062, 430.159
-114.717, 16.31975, 167.1312
-347.3603, -348.4125, 272.2032
-75.45679, 246.6906, 604.1352
78.47332, 16.08504, 282.7679
703.79, 166.4308, 372.3193
-41.20667, -732.7798, 314.9073
-806.8317, 195.0044, 246.6078
327.8174, 153.2397, -4.438776
253.387, -506.0038, -269.2354
-689.2411, 316.3181, 169.788
-786.7358, -111.3365, 36.03306
-185.702, 63.14455, 642.4484
-67.38093, 384.9097, 192.0922
919.9077, 163.1039, -202.4229
115.6154, -88.65125, 561.998
218.112, 133.8634, 437.1139
-403.8763, -599.985, 434.7463
263.5358, -228, 184.1642
237.4389, 145.1819, -347.6735
781.5435, 330.9631, 350.7233
374.7495, -81.01572, 406.3049
-355.6284, 382.9471, -423.7634
-220.3099, 93.42676, -145.5798
62.5479, 208.5504, 274.7564
49.61228, 419.213, 379.9918
-31.93596, -495.7461, 336.7639
-791.6949, -469.8702, 308.7981
339.0417, -704.7305, -4.351422
603.7841, 283.0506, -137.9986
800.9153, 157.4862, -239.3368
791.8108, 365.629, -224.6816
531.0542, 298.0088, 102.2698
304.8062, -605.6783, 45.70496
-159.0497, -739.0688, -596.6884
542.7299, -704.6606, 321.0062
234.1249, 397.5352, 701.8196
30.03267, -513.1648, -230.5973
285.4613, 215.9423, -21.94029
12.61786, -417.0545, 651.4736
198.7885, 472.1155, 509.2578
471.9806, 413.8315, -879.7676
1132.167, 290.4063, 397.6289
134.9227, 521.2543, -792.6125
-361.5503, 26.72596, -550.3574
42.04641, 521.1087, 48.66961
335.3636, -125.7143, -194.8405
-398.6159, -132.5321, 1025.296
573.3967, 163.5529, 328.9579
-1142.848, -417.0168, 517.4711
-103.8339, 23.5891, -426.9893
487.2915, 131.0878, 227.5799
-332.0954, -207.7702, 396.6045
-753.6163, -385.5473, 331.4855
116.1226, 486.1517, 271.2047
-162.369, -155.0683, 36.3531
507.1671, -130.2572, 397.4665
264.4556, 145.5103, 667.5154
487.1398, -65.90712, -108.6635
794.8511, 249.2695, 832.4892
572.2073, -181.2176, 216.3932
364.1309, -159.5809, -402.3404
352.8811, 583.2666, -282.1921
245.6575, -435.0463, 350.0686
-56.60642, 1278.839, 149.2
-550.6484, 207.1183, -10.06894
-520.8217, -249.375, 536.8036
-363.0505, 751.9525, 242.6015
-55.04125, -82.75618, -9.199034
-620.6424, -55.78278, -75.99946
-54.13077, -3.111999, -111.3085
82.13931, -400.221, 644.5335
-867.7139, 420.8986, 466.8499
-642.3773, 142.3486, -142.1869
-278.0315, -165.9225, -286.9332
87.99567, -22.91155, -232.4699
294.2559, -322.4742, 292.3389
13.89594, 379.4737, 935.5139
-71.32233, 266.3279, -395.3896
1099.332, -377.6371, -682.0796
17.29436, -440.8511, 172.2354
534.5093, 879.571, 58.58773
-252.1325, -1066.59, 185.9335
-612.1217, -231.2115, -67.23121
-638.0963, -1148.061, 216.5753
-217.6122, 227.2132, 16.30252
-286.0974, -195.1256, -229.2629
74.6965, -681.1274, 752.8304
-77.5276, -15.34806, 85.83265
371.4119, 706.9481, 402.9274
352.6225, 633.7631, 959.7151
548.1008, 259.2217, 118.9241
-123.7645, 40.12464, 89.26492
-647.9205, 269.501, 91.67068
60.38912, 384.5286, -723.5839
66.30445, 299.2933, -578.4722
-920.317, -689.6334, -1.895368
139.6031, 76.01748, 226.2898
797.3683, 235.1115, 961.9309
896.1256, -363.0447, -542.3761
197.3465, 427.1836, -272.9012
222.2166, 146.014, 369.8827
-189.4737, 64.34666, -164.8867
57.19323, -373.412, -151.7576
-216.166, -155.5856, -542.6008
116.4814, 896.9108, 122.6698
-266.9225, -134.3792, 526.8907
78.15395, -210.7193, 506.2625
-100.1252, 355.8865, 245.2707
216.6424, -180.3259, -916.7638
-653.8205, 227.6507, 367.9394
-268.3091, 393.7081, -374.7992
-193.4246, 566.0647, -736.7747
-330.0596, -24.92294, -430.0264
68.62552, 383.7316, 591.9542
75.93799, 800.757, -92.56044
-512.3607, -652.9905, -478.1225
515.689, 241.0084, 60.23354
-310.7469, 233.686, -41.27723
122.6228, 433.9344, 627.6669
335.5703, -37.78339, -270.2124
136.9954, 370.0928, -73.02052
692.8123, -246.3918, -516.2131
415.0827, -535.2775, -859.4323
160.7224, 20.61993, -211.4857
-192.3975, 436.5218, -627.7363
-377.609, 578.6827, 828.231
63.63624, 686.1475, -303.5219
108.4037, -849.6183, 622.1533
-402.8012, -435.9078, 124.9142
-526.7085, 488.9148, -351.4751
327.1569, -568.0785, -177.9097
415.2248, -1390.646, -760.4097
-144.3243, 793.2477, 757.5904
342.3864, 786.1613, 484.7511
196.6168, -84.76659, -947.6846
-474.2288, -296.58, 291.2612
166.5165, -76.0979, 257.5586
406.8105, 258.4529, 812.816
249.6469, 110.8276, -147.3853
163.5729, 274.9565, -719.462
-262.7881, -186.7252, -209.4781
381.6109, 1038.251, 52.50957
235.467, -405.7716, 247.0965
180.7615, -909.2817, 833.4917
-387.1973, -653.9926, 174.2012
-569.4501, 524.4709, 408.7762
359.6815, -14.97021, -122.7261
-411.2362, -427.1334, -59.07068
-299.9487, 331.5447, 247.3718
71.17033, -421.021, 1006.567
-152.6238, -744.0202, -447.0263
439.3025, -214.7109, 192.7918
240.7618, 447.1084, 437.5779
511.5911, -404.8146, 260.3437
448.6385, -121.1577, -653.0126
171.8329, 28.83886, 379.2711
-606.2417, -565.787, 861.0411
360.7772, 648.3887, 458.6526
-169.5359, 398.1476, -1128.952
-520.6425, -536.3477, -96.98394
-355.7497, -25.90598, 535.7749
-41.9524, -607.7413, 108.463
-241.6168, -231.1183, 14.56752
-154.2397, 336.2038, -413.422
881.4514, 492.6519, 433.8809
-701.854, -119.4621, 0.7609823
-416.5017, -394.3033, 323.586
-285.7643, -293.3469, -242.2413
-633.1999, -862.6021, 34.83322
-18.29719, -231.1169, 273.1791
-174.3868, 223.0949, -465.1657
-146.2511, -860.9901, 472.1372
-164.7798, -340.195, 494.0301
220.7079, 97.72603, 523.4074
108.075, -1224.069, 91.82809
437.7652, -262.3101, -1013.523
-289.4907, 1178.419, -145.9396
211.7146, 133.6299, -212.1655
-540.1699, -314.9329, -201.7414
267.6572, -419.7609, 148.909
389.4423, -705.2068, 445.2173
385.9473, -277.9353, -470.7831
562.6813, 547.7454, 306.4818
-270.4147, -432.852, -4.526929
837.7192, -104.0914, 263.813
-206.707, 448.628, -862.0943
63.82196, 437.4642, 263.1503
0.5139011, 40.58975, -392.1557
520.0991, 11.76266, 65.83678
743.1143, -348.3072, -889.6743
267.6462, -167.2668, -486.8156
-938.4565, 715.8206, -184.0746
112.2806, 74.6736, -163.4672
648.6033, 156.7975, -925.7209
302.3861, 286.2701, 737.3657
-446.9327, 706.5751, -270.2757
-292.5863, -492.6518, 489.6496
95.54128, -316.6647, -33.70759
85.37253, 855.3886, 404.5288
-214.7718, 73.21085, 272.9366
49.46297, -865.8826, 44.21855
53.75414, -12.27085, 92.60217
-489.8825, 307.2897, -867.3181
383.2163, -246.7658, -56.79011
338.5841, -148.484, -270.7917
832.1743, -94.48324, -718.4924
122.067, -936.3903, -270.9535
-293.3596, -178.7363, -405.9091
-194.4476, 279.1434, -97.31451
-328.7047, 322.1176, 439.7403
-610.7095, 94.72331, 156.2544
348.2674, -24.05157, -448.9997
115.3395, 418.5191, -370.002
376.5899, 123.1605, -545.8313
-94.20282, -83.35132, -978.7059
29.13595, -338.2054, -766.1463
-749.6945, 344.0759, 53.46083
-364.8829, -230.9357, 185.7039
-179.766, -556.9501, 177.7211
-1852.678, -925.6716, -232.8943
132.6936, -260.407, -791.1191
-358.0226, -153.0344, 401.2133
-19.80871, 324.525, 96.41541
272.1917, -490.9292, -168.3359
-61.85104, 61.14779, -0.9388127
489.9144, 118.0342, 514.9581
-135.9463, -28.02594, 47.76458
130.5415, -806.3915, -71.53638
75.82107, 40.27505, -378.6775
-48.61301, 150.6804, 957.9516
-156.0578, 51.25267, -409.6158
347.4784, 310.4374, 181.6301
454.3239, -9.403234, 41.23094
350.0164, 148.6577, -516.7339
372.5389, 681.7099, 281.1555
353.5417, -236.5488, -313.5537
564.3517, -554.8745, 138.7749
-11.53856, 265.8198, -1131.363
-347.3335, -315.4214, -115.7199
2.296321, -141.1677, -427.8234
-449.2078, -72.29871, 859.7864
282.4655, -235.0652, -6.359699
-48.82124, 623.491, 422.4451
-765.3768, 507.6233, -507.9983
-1279.302, -485.591, -252.8913
504.2902, 51.07758, 732.5526
-464.8806, 905.2758, -474.4416
-361.9664, 330.3159, 400.1162
814.9196, -1495.43, -407.4483
400.1826, 180.3156, 383.7595
140.0655, -94.61738, 413.3327
369.2067, 155.6219, 76.3671
685.6483, 36.86496, 11.78835
69.23749, 536.385, -514.0253
415.6412, -33.53169, -233.0146
-583.6641, 11.72415, -222.1308
-234.6532, 314.4292, -10.64262
-396.0879, -130.301, -4.601949
711.0583, 1083.624, -315.1744
-234.6361, 113.0068, 727.7294
21.90386, 350.9875, 802.9693
-229.4782, 58.56599, -21.87459
-198.6345, 4.576195, 148.4079
384.9738, 27.08807, -12.09348
-16.11403, -27.18084, -359.0979
-7.571252, 113.3149, 157.0256
-67.80502, 687.9991, 541.2432
-27.21271, -110.7461, 212.9641
-423.5875, 472.9217, 403.5817
0.5011832, 455.3397, 518.2435
-531.4525, -293.4748, 257.2449
56.71654, -18.97418, -27.15178
-420.6193, -325.29, 137.812
389.2549, 16.99203, -677.3246
698.9647, 321.2527, -196.2687
412.0974, 224.8878, 439.8997
15.27664, 171.8236, -355.3423
124.6149, 116.4955, -395.7097
-108.2273, 386.9507, 0.4680924
-232.9405, -251.5624, 429.3526
-185.1106, 330.181, -660.172
-173.4509, -386.4403, 795.7243
-595.4278, -721.4533, -128.6662
-495.8555, -445.0698, 341.176
89.21575, -334.0851, -21.85818
-1375.214, -1.904068, -105.8626
-28.44224, 111.6452, 62.21867
-243.8572, 194.7899, 80.51868
-844.7469, -512.3394, 161.6415
165.5502, 596.293, 152.6606
-140.9826, 75.03922, -441.5175
-316.7624, 339.5571, -306.1536
-130.9363, -210.6697, 1156.443
-158.6626, 357.9421, -228.4137
109.6044, -279.5962, 179.3254
38.5374, -683.2598, 253.7114
59.53836, 202.6586, 18.57345
379.4471, 164.7231, 331.7078
-332.1589, -707.0131, 458.6843
-607.7247, -238.9597, 201.1992
-393.6621, 227.4298, 231.9175
-41.50234, -82.84044, -140.3201
297.8279, -697.003, 922.5598
-37.34387, 241.2543, 146.5219
1053.994, -11.62998, -151.0064
706.5088, -278.7354, -364.5199
-355.824, -302.946, -243.2403
46.47861, 259.5528, 81.6407
416.3855, 569.7202, -228.7881
45.99775, -898.0612, 634.1263
223.4758, -31.08244, -860.7694
491.1857, -0.8271059, 93.62026
-69.631, -273.8253, 182.278
-387.0181, 1.056552, -210.3988
213.6891, -579.6956, -319.8092
-40.58882, -174.5127, 438.4448
316.3095, 653.1638, 129.9272
-8.388862, -1003.67, -423.5603
204.1617, 512.0928, 526.251
128.8197, 663.4174, 432.7378
111.0013, 949.4412, -100.2298
545.7518, 948.3157, -127.3317
-209.9923, 895.5428, 115.3449
368.7727, -747.3181, 401.2883
-401.6966, 1057.357, 21.62503
257.3822, -361.3939, -638.4548
-744.4928, 130.1561, 15.80315
781.5025, 776.7826, -573.0719
-376.7643, 173.9446, -46.51448
-266.6776, 516.9092, 771.3741
151.7023, 573.3742, 100.4049
458.1994, -455.3838, -94.05756
39.65651, 157.3201, -609.0018
-425.0192, -127.1862, 35.58583
31.16665, -594.4488, -205.2495
-348.9894, -250.513, 982.4664
556.0125, -466.8208, 792.2155
-65.70636, 135.9097, -118.4632
235.4604, 299.3752, 147.8423
-321.9267, 438.4783, -311.8887
-233.7554, -89.20486, -364.2175
-75.25153, 95.77447, 81.2093
729.058, 304.933, 10.28549
240.7712, 319.6263, 247.5823
-415.0913, 8.555962, -903.9998
135.8789, 765.2028, -263.26
204.1335, 745.8525, 137.1237
-242.6228, -58.85822, -416.8539
-495.8892, -37.64799, 688.0547
-229.705, -58.77034, 864.855
876.118, -2.018607, 512.7186
-500.73, -387.6708, 427.6293
448.2822, -94.68227, -841.6293
-480.4935, 242.295, 256.3304
247.6319, -119.862, 212.6355
406.2662, -339.2615, -110.1449
-825.8506, -184.3589, -92.71447
-189.1418, -291.7965, -270.2471
57.40572, 868.1101, -84.99632
-168.7314, 159.9152, 357.7088
149.76, -627.8174, -12.21097
-268.3951, 88.8731, 118.7934
559.2799, 520.9164, 204.4451
-370.3374, 42.38562, -375.0905
295.1206, -783.7817, 245.5547
79.53223, 169.7641, 13.37233
121.4943, 712.4594, 885.5162
254.871, -382.0177, 355.6376
444.317, 491.515, 204.0898
495.3651, -342.24, 599.8282
-299.5759, -270.459, 51.17302
266.2198, -13.7009, 11.93051
1267.219, 657.4874, 287.6692
-28.20143, 422.6017, -179.3264
284.7196, -636.5773, 926.255
15.01978, 203.4928, 618.6866
-8.527908, -405.3262, 1314.782
703.8558, -241.1935, 964.2876
39.04482, -593.0834, -715.8236
-629.8124, 632.8683, -309.0351
179.9521, 521.8, -146.4052
-191.8279, 300.2959, 526.9913
466.2527, 233.8702, -275.5705
-294.6681, 616.2315, -129.3004
-319.3296, 637.2091, -568.857
605.5825, 704.1465, -740.5945
208.9398, -345.2112, -252.8619
-710.6955, 99.48164, 419.3124
295.266, 144.4542, 168.8096
-577.768, 370.6631, 329.4067
64.94657, 421.4208, 632.8325
-188.6695, -350.1558, -313.496
-98.21317, -43.08561, -814.0803
-37.40741, 1006.493, 330.2871
-224.231, 72.87603, 149.9857
214.5876, 17.23903, 893.6867
-193.1707, -516.4415, -308.1125
39.84509, 50.73722, -806.7378
-516.4379, -637.221, 780.9573
145.2713, 321.7128, 218.9124
-170.6429, 101.3254, 286.3325
359.7545, -755.5958, 390.3307
-657.3987, 296.8018, -50.80633
-110.7812, 818.4476, -544.6647
-376.9041, -388.5869, 418.3062
-655.3839, -277.3045, 211.3156
-236.1417, 507.4111, 198.8186
206.3039, -127.2294, -59.7623
-166.2905, -31.18189, -375.9457
-324.3801, 240.8104, -357.5139
221.7087, -9.630962, -215.2122
-99.42778, 603.2739, 659.6788
-245.8042, 503.0137, 514.2352
-496.8833, -426.9712, -65.14604
-90.78377, 210.259, -547.3533
-19.71212, 789.5176, 247.8793
311.5828, 609.4984, 239.8184
550.8763, 528.0704, -503.7021
-239.2613, 327.6455, -708.4765
-425.5452, 94.98315, -26.05444
42.2818, -462.7367, 152.4127
-145.9563, 472.1834, -82.36829
35.03835, -149.2536, -130.9878
-16.05898, -1175.743, -37.96164
-219.0948, -124.9168, -33.6727
61.97664, 346.754, 28.95638
-360.8896, 123.3384, 197.7971
-447.873, 417.208, -240.5195
551.5251, 222.0099, -473.2888
-108.9663, 300.9705, -403.7257
-202.0636, 152.8959, 223.0242
150.3972, -533.4049, 60.90017
152.1042, -598.8282, 205.1649
-320.8427, 539.2341, -392.8877
1223.971, -617.0952, -354.301
-735.1082, -419.0894, 3.56665
849.3718, -718.5468, -399.8767
-520.5762, -212.0551, 247.8317
466.4689, 270.3027, -214.0122
-103.182, -107.4357, 129.9793
537.473, 542.7255, -37.59859
-401.3807, -89.11725, 671.9596
-433.2962, -198.0755, -121.8961
-212.5766, 332.5674, 714.0893
219.2651, -615.168, 392.6486
251.2105, -378.8263, -381.8214
23.65393, -218.9821, -380.9808
159.3864, -1072.505, -364.8194
43.11547, -487.5937, 221.6808
260.3353, -522.3691, -907.5416
289.788, -125.3965, 299.1771
-461.8829, 231.0337, -422.5253
-786.5834, 258.3293, -70.6126
-45.00285, -509.7129, 317.0425
-864.1503, 208.484, -497.1764
-433.3329, -199.5104, -291.4226
199.0833, 155.0345, 534.4391
225.9763, -397.6495, 622.0618
-72.59695, -52.92808, 519.6732
-271.6314, -179.7784, 697.9873
792.95, 185.8147, -33.43468
394.2954, -816.1957, 19.02327
-25.45635, -503.1493, -602.0026
60.85683, 163.1679, -46.06453
469.5718, -268.7704, -144.7386
-288.6824, -543.118, -53.48973
-30.65417, -36.51496, 179.8673
680.4398, 66.22173, -106.9493
254.3342, -220.3568, -184.2997
-76.61124, -40.07951, 725.5828
736.0878, 321.7599, -209.1471
219.5821, -317.9658, 207.9327
134.9695, -398.2046, 356.7455
-209.6419, -190.0573, 37.42778
-167.9356, -296.1647, -1331.063
-14.08356, -152.4057, -682.7676
126.4431, -30.55212, 860.8943
762.6114, 184.3774, 357.01
-5.518413, 436.9339, -633.5677
-443.9158, -459.6929, -532.7109
570.5482, -327.9579, 79.55956
-66.44151, -232.0884, -435.3905
677.9233, -78.52569, 124.2687
-45.52938, 46.33121, 410.7325
123.3065, 46.63031, -285.7872
58.71879, 640.9641, -438.4386
-191.0705, 226.1237, 536.1533
355.9906, 71.84348, 65.37971
155.3041, -19.40499, 140.996
154.9844, 85.06068, -74.97988
33.76611, 388.4739, 61.26694
-7.896846, -208.4305, -395.3819
-344.6976, -131.0102, 620.1874
-197.3703, -639.103, 169.839
876.3579, -415.4739, 942.5327
-504.8763, -796.5653, -281.6482
-85.81729, -51.4307, -284.455
-508.6405, 282.5689, -214.5825
166, -133.9507, -110.0028
659.9662, -223.5721, -1403.493
-305.9839, 314.4078, -617.348
-68.84383, 995.2761, 650.1242
143.3986, 348.8994, 328.4769
-491.8164, -303.6419, 498.0036
-803.8434, 152.5353, 327.4788
-590.1158, -513.2845, 236.8381
-8.42593, 0.6642362, -331.3125
549.216, -218.9647, -151.0494
-310.804, 764.859, -583.7394
-237.2053, 262.0002, -442.9157
-177.7065, -524.0973, -254.5819
-7.088257, -1243.672, 212.7443
250.7994, 324.8301, -247.5423
-37.9618, -57.68701, -280.7051
291.4466, 629.2513, -27.08937
199.9118, 643.3657, -552.5345
682.7097, -583.4165, 408.2713
-326.4676, -466.7003, -717.5226
-195.4228, -134.5306, -22.39476
-20.06479, -354.3359, -185.7703
-302.6188, -196.9091, -48.43142
188.8118, 75.85534, 179.7945
193.6354, -408.9774, 565.3578
-67.09785, 665.416, -61.40394
-99.34731, -967.8441, 427.1053
836.9058, 33.2906, -627.5756
-84.21742, 405.8346, -293.9462
-338.2583, -204.119, -278.2993
14.92562, 120.7088, -142.7634
1048.115, -848.1134, 292.0173
214.8725, -2.00918, 363.7045
-322.6582, -249.5316, 723.5775
193.4729, -82.50461, 91.55281
-692.4787, -359.788, -29.27337
290.0328, 18.67706, 432.7236
-265.3637, -396.5602, -780.9966
293.0639, -410.5374, 216.9135
492.0996, 774.8004, 534.0635
-119.1276, 206.1227, 551.025
137.8398, -323.1105, 661.5583
-40.07842, 475.7026, 237.7761
-24.30666, -177.6701, -476.2681
-349.1724, -579.7242, -299.6166
154.1031, -1.186395, 20.9437
224.4213, 134.843, 531.9576
293.3088, 291.3967, -1082.623
-403.3295, -35.40084, -86.46146
-61.21716, -367.7199, 571.6497
60.89162, -461.8321, -218.9233
-50.03979, -856.4806, 122.7918
-393.9064, -490.4438, 297.9596
-366.2579, -155.1642, 140.0721
602.0468, -308.991, -1000.215
-230.6944, 245.1766, -273.1475
26.3423, 303.4905, 404.6079
275.24, 725.8429, -352.7097
304.8039, 429.15, 371.5972
93.89059, 274.7861, 459.5301
500.2377, -846.9911, 132.0827
-70.17932, -727.6709, 348.8276
-422.5365, 385.1692, 646.5922
851.4418, -66.75307, 373.3538
-399.9185, 243.7227, -687.7871
92.06728, 741.3793, -176.4417
-4.069633, -209.8967, 103.6088
0.9300254, -416.3021, -542.0426
379.1339, 970.1273, -142.7441
94.58452, 181.9706, 444.7107
-114.4965, 635.9622, 920.7181
140.7158, -266.8005, -46.6073
-538.1963, -205.7353, 96.2366
-50.24306, -315.5774, 411.0253
219.0168, 96.09026, 364.2231
159.5537, -51.6575, 193.333
227.0443, -447.6907, -70.28483
-1305.675, -256.2744, -136.4557
-829.2283, 357.4786, 152.8354
-121.5833, -547.121, -286.9996
312.8509, 202.7985, -440.9069
536.4036, 4.193302, 62.16902
-1295.418, -429.8507, -842.8423
-388.8651, -440.6243, -243.7421
-496.2384, 269.9465, -270.2457
-278.4412, 83.8807, -4.886699
466.2012, 247.0533, -173.3869
-286.8679, -245.2338, 662.161
-499.9067, 604.4924, -463.249
-221.3595, 491.8774, -402.0952
466.3266, 454.1721, 120.8317
-634.8045, -159.9324, 159.7264
84.90094, -174.3571, 473.4934
-238.6889, -422.7118, 34.38511
-212.7993, -179.9075, -219.4536
-524.2406, -144.3767, 97.40742
-836.4976, 534.665, -51.08877
223.1896, 278.6113, 536.7217
355.3694, 446.5533, 292.2873
-820.9526, -137.6856, 297.1562
124.5923, 180.9416, 535.567
-319.1886, 124.8654, 361.5569
-717.9539, -574.7807, -36.15255
-622.9, -521.4876, 352.3033
-187.0748, -155.2974, 62.26213
-579.1524, -726.3823, 466.4656
687.1889, 20.2561, -562.7633
281.0623, -217.8548, 398.7913
133.9518, -342.272, -58.07705
-227.2851, -179.8506, 353.692
-335.7808, -166.1866, -393.4053
-10.4773, -74.67825, 193.2405
-130.521, -256.5067, 219.5515
614.5464, -557.9083, 152.8359
453.5115, -581.8047, -565.956
-303.2731, 156.0178, 169.4303
-57.1604, -268.9262, 251.9586
72.6944, 197.3381, -604.816
-371.7575, -660.6283, -379.4656
-267.4536, 385.217, 49.75828
299.5659, -124.0154, -439.7681
-168.5053, -526.309, -333.7408
-428.9463, -267.6868, 574.1089
-203.9019, 650.374, -242.554
-54.85653, 459.1703, 566.0629
-169.7506, 283.0057, 489.6743
-800.1255, -279.6646, 278.476
-903.9264, 1009.554, 159.3855
923.535, -20.35128, -408.9814
-440.0738, 187.298, -258.8954
-725.3903, 56.86076, -469.6869
